,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1294,-125,261,-20,85,236,52,273,-204,16,-167,-167,420,936,16,-204,-278,1458,261,-301
1295,-90,15,16,85,16,89,-131,52,52,310,-167,236,-278,163,531,347,-864,85,543
1296,437,473,531,367,236,310,420,200,347,163,163,641,200,273,236,89,508,332,-19
1297,-336,-90,-94,-125,16,-167,-241,-241,126,-131,-278,89,568,-167,-241,-131,719,-90,50
1298,437,191,384,121,89,200,236,347,384,384,273,347,-609,273,715,457,-1040,121,543
1299,15,121,126,-19,236,-20,384,-94,126,-167,-57,200,825,16,-167,-167,1388,121,-266
1300,-301,-266,-131,-195,52,-20,-57,126,-20,200,-204,-131,-131,16,347,310,-688,50,508
1301,367,261,384,226,273,494,604,420,200,200,310,420,-20,347,420,236,-55,473,156
1302,-407,-195,-278,-160,126,16,-20,-204,-20,-241,-167,16,752,-131,-278,-204,895,85,-55
1303,297,121,126,15,89,273,200,310,273,384,200,200,-572,163,678,457,-1251,191,649
1304,121,367,200,50,236,163,457,-20,200,-57,16,347,715,52,-167,-131,1177,261,-160
1305,-407,-90,-167,-160,52,16,-94,-20,163,89,-278,-57,126,16,89,163,-301,50,473
1306,508,437,531,332,347,494,641,494,494,347,347,457,-131,457,494,310,-301,437,367
1307,-90,85,52,121,384,89,200,-131,89,-204,-94,126,972,52,-315,-204,1388,191,-160
1308,332,156,347,332,236,347,163,310,200,384,163,200,-388,347,604,531,-970,191,649
1309,437,437,531,473,457,347,641,89,273,-57,236,457,678,347,89,16,1177,367,-90
1310,-301,-160,-57,121,236,16,52,-94,126,-204,-131,-94,457,126,163,16,297,15,367
1311,543,402,494,508,347,494,604,494,384,273,494,384,-278,531,715,384,-547,402,473
1312,-90,261,16,297,236,163,273,-20,52,-131,-20,236,972,126,-315,-167,1493,191,-231
1313,85,191,16,191,-20,200,16,347,200,494,52,126,-388,200,531,531,-970,15,613
1314,437,508,310,332,163,310,641,384,384,310,273,384,273,310,236,200,649,191,-19
1315,-442,-195,-351,-90,-57,-94,-94,89,126,126,-204,-204,420,16,-94,126,473,-160,121
1316,332,156,200,226,16,347,310,678,420,568,310,163,-646,457,715,678,-1040,85,473
1317,-125,15,-94,15,52,-20,236,52,236,16,-57,52,715,52,-241,-20,1353,-55,-301
1318,-125,-231,-204,-195,-131,-94,-131,236,236,494,-57,-131,-388,-20,347,420,-899,-160,473
1319,473,437,310,156,126,236,494,420,347,236,347,420,-57,273,200,310,85,191,-55
1320,-407,-90,-315,-160,-94,-167,-204,-131,-94,-241,-167,-57,531,-57,-351,52,719,-160,-125
1321,332,85,163,121,-131,163,126,384,236,347,310,200,-756,310,641,568,-1216,15,508
1322,191,226,89,85,52,-20,273,-167,236,-94,126,236,568,89,-241,-167,1282,50,-336
1323,-160,-160,-204,-125,-94,-131,-241,-57,89,200,-94,-94,-241,16,126,200,-512,-90,437
1324,613,437,420,297,200,347,457,384,273,310,420,420,-315,347,384,273,-195,332,261
1325,-266,15,-167,-19,126,-57,-94,-94,-20,-167,-167,-20,641,-94,-351,-167,1141,15,-90
1326,226,85,163,85,52,163,89,420,273,531,126,89,-756,200,604,494,-1181,50,719
1327,332,332,310,156,273,126,531,200,310,126,89,273,457,126,-167,-57,1141,226,-90
1328,-301,-160,-94,-125,16,-57,-167,126,52,200,-241,-241,89,16,-20,163,-55,15,402
1329,578,367,604,367,200,420,384,604,200,457,457,273,-351,457,494,457,-477,402,297
1330,15,85,89,121,126,-20,-57,-94,-204,-167,89,-57,862,-20,-425,-131,1423,85,-301
1331,367,50,273,121,16,89,-131,273,-20,310,384,-167,-499,126,457,457,-1040,-19,543
1332,684,437,494,332,273,236,384,126,89,16,568,89,384,126,-94,-20,895,261,-195
1333,-90,-90,-94,15,52,-57,-278,-167,-94,-20,89,-388,347,-131,-204,-57,367,85,156
1334,684,332,531,402,200,457,310,420,310,384,604,200,-499,384,641,384,-794,437,437
1335,50,191,52,191,236,126,236,-131,163,-315,163,163,862,89,-241,-204,1458,226,-301
1336,50,15,-94,121,-20,126,-20,200,200,347,200,16,-388,163,531,384,-970,50,543
1337,613,508,420,402,200,310,641,347,347,347,531,384,163,200,236,89,437,332,-19
1338,-195,-55,-94,50,52,-131,-94,-131,-57,-94,52,-131,604,-204,-204,-131,719,15,-55
1339,508,297,531,402,163,273,236,384,163,420,494,200,-535,273,715,420,-1005,297,473
1340,156,297,310,332,310,52,236,-131,-20,-94,163,200,862,52,-278,-204,1493,297,-336
1341,15,-19,89,85,89,-94,-278,-20,-20,163,89,-167,-131,-57,200,273,-583,15,402
1342,789,508,641,332,273,163,347,163,236,89,604,310,16,200,310,200,85,226,-55
1343,-55,-19,16,-55,52,-278,-278,-425,-204,-351,52,-94,788,-167,-315,-241,1036,-125,-301
1344,473,226,384,226,16,126,16,310,52,457,420,200,-572,273,715,420,-1146,121,473
1345,332,473,273,261,163,126,347,89,126,52,310,347,715,126,-20,-167,1212,191,-407
1346,-160,-90,-278,-90,-131,-94,-241,52,126,163,-20,-131,16,-57,310,163,-371,-125,261
1347,543,332,200,261,52,347,457,531,494,494,457,384,-315,384,678,384,-477,226,226
1348,-407,-19,-388,-55,-20,-20,-20,52,200,89,-204,52,752,-20,-278,-57,1141,-55,-231
1349,-55,15,-94,50,-94,163,-94,494,310,531,52,163,-683,236,494,678,-1181,-55,508
1350,226,332,273,226,200,163,273,163,273,-57,163,420,420,200,-204,16,1071,156,-336
1351,-301,-160,-57,-19,16,-94,-351,16,89,126,-204,-94,236,-20,-131,-20,261,-55,191
1352,578,402,678,437,236,457,420,678,568,715,347,347,-425,457,715,384,-512,332,437
1353,-90,121,200,191,236,126,200,52,236,-20,-57,126,936,52,-131,-167,1564,85,-301
1354,50,-55,200,121,52,200,-94,310,163,384,126,16,-388,200,568,457,-899,15,473
1355,508,367,531,332,236,347,420,273,200,163,420,384,310,310,89,89,719,297,-195
1356,-266,-160,-131,-90,16,-20,-204,-57,-94,-20,-94,-131,494,-57,-94,16,578,-55,15
1357,508,332,384,226,89,420,347,457,163,384,420,273,-499,420,862,531,-899,226,332
1358,15,367,-20,121,163,126,236,-204,-131,-351,52,236,862,89,-94,-131,1493,121,-547
1359,-125,50,-204,15,-20,89,-204,16,-57,200,-20,16,-278,52,457,347,-794,-55,367
1360,437,402,310,332,273,384,420,310,347,420,347,457,16,273,236,200,226,261,-19
1361,-407,-160,-278,-19,126,-131,-278,-204,52,-20,-204,-20,604,-57,-425,-94,825,-125,-125
1362,261,156,200,261,89,200,-57,310,200,310,236,236,-683,273,494,531,-1181,50,402
1363,15,261,126,226,200,89,89,-57,16,-167,-20,273,678,52,-351,-94,1317,85,-407
1364,-371,-160,-131,15,52,-20,-278,89,-57,273,-204,-167,-94,-20,126,310,-477,-55,473
1365,437,367,568,402,384,384,604,494,236,457,347,347,-94,347,420,384,-55,367,297
1366,-266,-19,-20,50,347,-57,52,-167,-57,-167,-167,-20,862,-131,-462,-167,1212,15,-90
1367,297,121,273,191,236,200,89,310,273,384,163,126,-535,163,494,457,-1111,85,684
1368,402,332,384,261,384,236,457,126,273,-57,200,273,641,163,-94,-57,1247,261,-90
1369,-160,-195,-57,-19,126,52,-131,52,52,16,-94,-204,236,-20,163,163,50,15,437
1370,613,332,568,402,310,568,531,568,347,457,420,273,-241,420,641,384,-407,367,402
1371,-160,15,-20,50,273,126,89,-20,-20,-20,-57,-20,972,-20,-388,-241,1388,50,-266
1372,121,-19,126,50,89,200,-94,384,52,494,236,16,-425,200,457,420,-1111,50,543
1373,332,402,384,367,347,347,457,236,163,-20,310,384,457,273,-20,-20,860,367,-195
1374,-442,-90,-204,50,126,16,-167,-57,-20,-131,-278,-94,384,-57,-131,52,332,-19,226
1375,367,367,384,402,200,420,420,531,236,420,236,347,-462,310,604,494,-794,261,508
1376,-195,121,16,191,200,52,236,-94,-20,-94,-94,126,899,-94,-425,-241,1458,121,-231
1377,-160,-160,16,50,-20,126,-94,273,89,457,-20,-167,-315,-20,347,310,-935,-19,649
1378,437,226,457,297,236,384,531,457,310,384,273,200,200,236,163,163,402,226,121
1379,-407,-336,-241,-160,16,-57,-94,16,89,89,-241,-241,568,-57,-167,52,613,-195,156
1380,367,121,236,85,16,273,273,420,310,384,310,200,-646,310,715,568,-1181,50,508
1381,50,121,-57,-55,89,16,236,-204,52,-315,16,126,678,-94,-278,-241,1247,50,-407
1382,-231,-301,-315,-301,-131,-94,-241,16,-20,200,-131,-241,-315,-167,273,126,-864,-90,437
1383,437,261,236,85,126,310,457,384,310,310,273,310,-131,200,384,126,-160,332,50
1384,-477,-195,-425,-266,-20,-131,-167,-204,16,-204,-315,-94,641,-167,-315,-278,754,-19,-195
1385,85,50,-20,-55,-57,163,52,310,273,384,126,126,-756,163,641,384,-1427,85,473
1386,-19,261,16,15,126,89,347,16,236,-20,126,273,568,16,-167,-167,1001,226,-301
1387,-371,-301,-315,-231,-20,-94,-167,52,89,273,-131,-167,-57,-57,126,200,-512,-55,437
1388,543,191,347,156,236,384,604,568,420,604,384,273,-315,347,494,347,-512,367,402
1389,-231,-160,-167,-195,200,-20,163,-94,52,-94,-131,-94,825,-57,-425,-278,1071,156,-125
1390,156,-19,52,-19,163,273,163,347,200,347,163,52,-535,273,494,420,-1322,261,719
1391,297,332,273,156,420,347,678,200,236,-20,273,347,568,273,-20,52,860,402,-19
1392,-336,-231,-241,-160,163,52,52,52,52,89,-20,-94,347,52,-20,200,-19,15,473
1393,613,297,420,261,236,494,604,604,384,531,604,420,-388,420,531,457,-759,332,543
1394,-19,85,-20,15,163,52,236,-57,126,-94,126,163,862,16,-425,-241,1353,85,-160
1395,121,15,52,15,16,163,52,310,163,457,200,52,-425,200,494,420,-1040,121,754
1396,543,473,384,297,310,384,678,310,273,273,420,384,347,310,126,89,613,437,85
1397,-301,-160,-278,-90,52,-20,-20,-131,89,-94,-94,-94,531,-94,-167,-57,402,15,226
1398,473,191,273,226,126,347,420,457,420,420,420,273,-499,347,641,494,-1040,261,578
1399,15,50,16,50,163,89,310,-20,52,-94,89,236,862,126,-315,-94,1317,191,-195
1400,15,-160,-94,-125,-57,16,-94,200,-57,236,89,52,-315,163,347,457,-935,-19,649
1401,649,367,347,156,200,310,568,384,200,273,494,494,52,384,236,236,85,297,191
1402,-301,-195,-315,-231,52,-94,-20,-94,16,52,-131,-57,641,16,-351,-94,684,-55,191
1403,332,85,236,121,89,384,384,494,347,604,310,236,-572,494,641,494,-1251,226,754
1404,121,191,163,191,236,273,457,52,163,-94,200,384,788,347,-167,-167,1247,261,-231
1405,-160,-160,-131,15,-20,89,-131,-20,-20,16,16,16,-57,236,236,236,-547,-19,437
1406,578,402,494,367,236,384,641,273,310,200,457,494,-167,494,494,310,-125,332,261
1407,-301,-55,-57,50,126,-57,200,-278,16,-241,-131,16,752,-57,-315,-167,1212,50,-125
1408,332,121,273,226,52,200,200,236,163,273,384,89,-609,236,568,420,-1181,121,402
1409,437,332,273,226,163,89,347,-131,16,-204,604,126,531,89,-278,-167,1071,121,-618
1410,-231,-336,-241,-195,-204,-315,-499,-351,-241,-131,273,-646,-20,-241,-204,16,-266,-301,-160
1411,473,50,384,156,-94,89,126,163,16,273,752,-315,-499,163,347,273,-688,121,-90
1412,-301,-231,-57,-19,-94,-204,-167,-278,-241,-131,126,-572,715,-167,-499,-315,1212,15,-583
1413,15,-125,163,156,-204,52,-241,236,-94,384,310,-462,-646,163,384,310,-1251,50,261
1414,226,297,384,402,-20,236,200,126,-57,16,457,-57,236,273,-94,-57,649,261,-477
1415,-618,-371,-315,15,-278,-94,-462,-94,-315,-57,-57,-535,200,-57,-204,-20,85,-90,-90
1416,226,15,200,332,-131,384,126,457,89,347,457,-94,-646,384,531,347,-1040,261,191
1417,-266,-19,-204,156,-57,89,-57,-204,-94,-241,89,-167,752,52,-462,-351,1247,156,-547
1418,-195,-125,-241,121,-204,89,-388,89,-131,310,126,-315,-462,126,347,347,-1111,50,367
1419,332,367,236,367,89,273,236,163,16,163,420,163,126,273,126,89,297,332,-195
1420,-477,-160,-351,-19,-57,-204,-425,-315,-278,-204,-131,-278,494,-57,-351,-167,508,50,-90
1421,402,226,236,332,52,236,-20,273,52,310,457,126,-646,384,531,347,-1181,297,402
1422,121,261,89,226,126,16,16,-241,-57,-278,236,200,788,89,-351,-278,1317,261,-477
1423,-125,-90,-57,15,-131,-131,-462,-57,-94,126,89,-94,-204,52,236,163,-723,15,332
1424,508,473,494,367,126,236,273,273,163,384,420,384,-57,310,310,163,-19,367,15
1425,-336,-19,-131,15,16,-167,-241,-167,-20,52,-131,-94,678,-167,-351,-204,965,85,-125
1426,297,191,273,261,16,200,52,420,384,457,310,89,-646,236,604,457,-1146,226,508
1427,191,261,310,226,163,126,310,89,310,-94,200,200,641,126,-241,-94,1282,297,-371
1428,-266,-231,-94,-55,-57,-57,-278,89,89,163,-131,-204,-20,-57,52,236,-266,50,297
1429,578,297,494,402,163,420,420,494,310,420,310,310,-278,347,457,384,-266,437,191
1430,-266,-19,-94,85,126,52,-20,-167,16,-131,-241,-20,862,-57,-351,-241,1353,226,-231
1431,85,156,163,226,52,310,16,347,310,347,89,126,-535,236,604,420,-1111,297,508
1432,367,473,384,402,273,384,420,163,310,-57,273,420,568,273,-57,16,1071,473,-266
1433,-125,-160,16,85,126,16,-204,-20,52,16,-57,-57,384,52,-20,163,226,121,261
1434,684,402,678,473,347,420,457,494,310,420,494,420,-241,420,641,457,-512,402,332
1435,-90,297,163,226,347,16,126,-204,16,-278,-20,236,1046,-20,-241,-204,1529,156,-371
1436,121,156,273,261,236,163,-20,200,89,273,52,163,-278,236,641,420,-829,156,543
1437,684,543,715,543,531,384,641,310,163,163,347,531,531,384,236,126,930,437,-55
1438,-55,-55,126,121,347,-20,-57,-57,-131,-57,16,16,715,-20,-57,52,754,50,85
1439,684,402,641,367,384,347,384,457,236,310,604,347,-351,384,752,494,-723,261,402
1440,85,297,200,156,384,16,310,-57,52,-204,200,236,1009,89,-204,-241,1599,191,-336
1441,-90,-19,-20,15,126,52,-20,236,52,347,126,-20,-204,163,457,347,-688,50,543
1442,508,473,420,332,347,420,715,494,310,273,494,457,126,384,384,273,332,402,85
1443,-301,-125,-204,-55,200,-20,52,-57,-20,-57,-57,-20,715,-20,-241,-57,860,50,-19
1444,402,191,310,191,200,310,273,457,200,457,420,273,-535,347,604,457,-1111,226,508
1445,156,261,200,156,310,163,384,16,163,-94,236,310,825,163,-241,-204,1353,261,-301
1446,-195,-160,-57,-55,126,16,-94,163,16,310,89,-20,52,126,163,200,-477,50,473
1447,578,402,604,332,384,420,641,494,126,347,641,531,52,420,347,310,-55,367,156
1448,-195,-55,16,-19,236,-57,16,-204,-315,-388,89,126,972,-20,-388,-131,1177,-19,-231
1449,332,50,310,156,89,200,52,384,16,236,457,236,-499,347,568,494,-1146,50,543
1450,332,367,347,226,236,236,384,163,89,89,420,494,641,236,-204,-94,1141,191,-231
1451,-195,-19,-167,-90,-20,-57,-241,52,-57,273,126,89,126,16,-94,52,-160,-160,226
1452,684,578,420,297,89,310,457,457,236,347,715,604,-388,420,420,347,-547,121,191
1453,-55,156,-94,-55,52,-57,163,-167,16,-315,200,273,862,52,-351,-167,1317,-125,-231
1454,156,50,89,-19,-20,236,236,347,236,384,347,236,-462,310,678,457,-1181,-90,649
1455,437,437,310,191,236,457,752,273,310,200,494,604,457,420,163,-20,754,226,-160
1456,-266,-90,-315,-195,-20,89,-94,16,16,89,52,126,384,126,-94,52,156,-160,85
1457,578,367,310,191,52,457,384,531,273,310,641,568,-462,531,531,531,-899,121,297
1458,-19,121,16,-19,89,16,200,-131,-20,-278,236,310,899,89,-462,-167,1388,-55,-442
1459,85,15,89,15,-20,89,-20,200,16,384,347,200,-278,236,347,347,-935,-90,473
1460,684,613,568,402,310,384,678,273,236,236,678,788,310,457,163,52,543,261,-195
1461,-160,121,-20,50,89,-20,-20,-167,-94,-167,126,310,641,89,-167,-131,684,-90,-195
1462,578,543,494,332,126,347,420,420,163,347,641,604,-462,494,752,457,-1005,121,332
1463,297,508,273,156,200,52,457,-57,126,-167,420,531,936,200,-315,-204,1458,50,-442
1464,121,85,16,-55,-20,-57,-20,126,200,163,310,163,-94,163,236,310,-653,-160,332
1465,754,543,494,261,163,236,568,347,347,200,715,604,16,420,384,236,50,191,-160
1466,-160,-19,-204,-125,-57,-241,-94,-278,-94,-131,126,89,715,-57,-278,-278,930,-160,-371
1467,402,226,236,85,-94,89,89,310,200,531,531,236,-646,273,604,310,-1216,50,402
1468,297,437,236,156,52,16,273,-57,200,-204,384,457,604,200,-204,-241,1247,156,-477
1469,-195,15,-94,-19,-167,-131,-388,-94,16,-94,89,126,-131,126,89,89,-336,-90,156
1470,613,613,531,402,52,310,273,347,273,273,568,641,-388,420,384,273,-301,297,85
1471,-125,191,-57,121,52,-57,-167,-204,-20,-204,-20,200,715,16,-572,-204,1317,85,-301
1472,332,191,310,332,16,273,-131,347,89,384,273,273,-609,384,384,494,-1005,226,543
1473,508,473,604,473,347,310,384,126,89,16,384,568,531,384,-57,-94,1247,367,-160
1474,-90,15,163,85,163,-20,-204,-94,-20,126,-20,52,310,16,-20,-57,332,15,367
1475,719,649,752,402,347,420,384,457,420,568,531,531,-351,420,420,347,-407,332,508
1476,85,367,273,156,310,52,89,-94,126,-167,89,310,936,52,-572,-241,1634,121,-195
1477,367,191,347,121,163,126,-57,236,163,200,273,163,-388,200,420,347,-794,50,649
1478,789,578,715,367,457,310,604,163,310,-20,531,494,384,310,200,-20,930,297,-55
1479,-55,50,163,-19,273,-94,-94,-241,89,-131,16,-20,568,-57,-94,-94,719,-19,121
1480,754,473,678,367,384,347,347,420,420,384,457,384,-425,420,641,457,-653,367,508
1481,261,332,347,226,494,163,273,-57,273,-167,-20,200,936,163,-241,-204,1705,332,-195
1482,121,-19,236,85,347,163,-57,200,273,420,-131,-241,-167,89,494,310,-512,191,719
1483,613,437,715,367,568,494,568,420,457,384,163,163,236,236,420,163,578,543,226
1484,-371,-90,89,85,420,126,-131,-57,126,-131,-462,-351,825,-57,-167,-94,1106,261,121
1485,332,191,568,402,494,568,200,457,347,347,-94,-94,-388,310,678,494,-829,508,649
1486,156,332,420,367,678,420,273,52,236,-20,-315,-57,936,16,-204,-94,1634,508,-160
1487,-55,15,52,156,384,200,-278,52,163,236,-462,-351,52,-20,310,347,-231,156,508
1488,684,578,604,473,531,531,347,310,457,273,52,236,-20,347,531,273,121,437,156
1489,-266,50,-94,15,347,52,-241,-204,126,-131,-535,-167,899,-167,-241,-278,1247,121,-125
1490,191,156,163,156,200,347,-131,420,310,457,-241,-57,-535,126,715,494,-1146,226,613
1491,191,297,126,226,347,310,200,89,236,-57,-278,126,641,89,-94,52,1141,261,-231
1492,-442,-301,-315,-125,52,-20,-388,-57,89,52,-609,-351,126,-94,52,200,-125,-125,367
1493,367,226,347,261,236,420,310,420,457,494,-20,163,-351,236,641,420,-442,261,332
1494,-301,-19,-94,15,200,52,-20,-241,89,-131,-425,-131,899,-167,-204,-131,1388,121,-336
1495,50,50,89,156,126,236,-131,126,126,310,-131,-94,-462,89,604,457,-1075,156,437
1496,367,402,384,367,347,310,310,52,236,-20,16,273,494,52,-57,-20,930,332,-266
1497,-266,-231,-167,-55,89,-94,-388,-167,-20,16,-462,-241,384,-351,-204,-20,332,-55,156
1498,578,226,384,332,200,347,200,494,273,568,89,200,-499,126,641,457,-723,297,543
1499,-90,50,-57,121,200,52,126,-20,89,-57,-315,89,825,-167,-204,-131,1493,156,-90
1500,-55,-55,-131,121,16,126,-131,236,126,273,-241,16,-462,-20,531,531,-864,85,684
1501,402,473,200,367,236,347,420,200,236,126,52,420,89,89,236,200,508,297,50
1502,-442,-266,-462,-125,16,-131,-278,-204,52,52,-425,-167,420,-315,-204,-57,613,-125,121
1503,367,50,126,121,52,200,126,420,384,604,126,163,-683,89,641,457,-1111,121,473
1504,15,191,-57,50,163,-20,52,-131,52,-167,-131,200,715,-204,-351,-204,1317,121,-512
1505,-231,-125,-241,-125,-20,-94,-425,16,-20,200,-315,-94,-278,-167,236,310,-759,-55,332
1506,473,402,310,226,236,273,347,347,347,347,52,494,-57,126,347,236,15,261,50
1507,-266,50,-241,-90,126,-167,-167,-204,89,-94,-462,347,715,-204,-241,-167,930,-90,-90
1508,508,473,273,226,163,200,52,347,310,384,-20,899,-646,273,715,494,-1111,50,543
1509,508,754,347,332,310,89,310,-57,273,-167,-204,1230,641,163,-94,-94,1423,85,-231
1510,121,367,16,121,89,-94,-131,-20,273,126,-499,788,-20,52,273,236,-90,-195,543
1511,965,754,641,508,347,310,678,384,568,384,16,1230,-241,347,678,420,15,121,437
1512,156,121,16,121,273,-167,163,-241,236,-131,-499,788,825,-167,-241,-20,1529,-195,-55
1513,437,121,200,191,126,126,126,384,420,531,-204,678,-572,126,752,641,-899,-125,789
1514,473,473,310,261,310,200,568,236,310,89,-167,825,531,126,163,52,1282,121,-90
1515,-195,50,-204,-125,16,-131,-167,-94,-57,-94,-535,273,200,-167,163,126,261,-195,226
1516,649,578,420,226,163,273,384,347,273,347,89,678,-462,200,715,420,-512,121,332
1517,-55,226,-20,-55,126,-57,52,-167,16,-94,-315,384,825,-131,-241,-167,1529,-19,-231
1518,85,-19,89,15,16,126,-131,236,16,310,-167,236,-499,89,568,457,-899,15,719
1519,473,367,384,332,273,347,420,200,52,-57,16,604,273,200,163,16,789,332,85
1520,-407,-125,-241,15,52,-20,-241,-204,-204,-57,-535,16,420,-131,-94,-167,508,50,297
1521,367,332,347,402,163,420,273,347,236,457,16,384,-535,347,715,384,-864,332,649
1522,-125,226,16,261,273,89,236,-204,163,-241,-241,236,899,16,-315,-204,1493,191,-160
1523,-125,-90,-20,121,89,-20,-94,52,236,236,-167,16,-204,52,384,384,-688,-19,684
1524,543,437,457,437,347,236,678,310,568,347,273,531,163,273,273,200,473,261,191
1525,-266,-90,-204,85,126,-167,16,-94,310,-94,-241,89,678,-57,-315,-94,930,-90,50
1526,473,226,236,367,126,273,273,494,457,420,236,384,-609,420,604,568,-1005,156,543
1527,226,332,126,332,273,126,347,89,200,-57,52,420,752,163,-241,-57,1458,156,-301
1528,-90,-55,-57,50,52,-57,-241,89,16,126,-57,16,-94,52,200,310,-442,-90,367
1529,649,578,531,367,273,310,347,384,236,273,531,568,-131,347,310,310,-55,297,50
1530,-195,121,-131,-19,126,-94,-204,-131,-94,-94,-20,89,788,-131,-462,-94,1106,-19,-195
1531,261,85,163,121,89,163,-20,457,200,531,310,52,-609,126,568,531,-1181,50,578
1532,191,191,126,191,236,200,310,163,200,16,236,163,568,89,-94,-20,1106,191,-301
1533,-407,-266,-388,-55,-20,16,-351,89,16,89,-94,-241,52,-20,52,200,-231,-55,261
1534,402,332,236,367,126,494,420,568,273,420,457,273,-351,384,568,384,-512,332,332
1535,-336,-19,-315,85,89,89,126,16,-57,-94,-131,-94,825,-57,-315,-204,1282,85,-125
1536,-55,-55,-131,121,-57,236,16,494,163,604,52,-57,-535,236,568,494,-1181,121,684
1537,226,367,89,367,163,347,457,347,273,273,200,384,384,273,16,52,825,297,-160
1538,-477,-125,-425,15,-131,-94,-278,-57,16,52,-204,-94,273,-94,-131,16,191,-160,121
1539,437,332,236,297,16,236,310,457,236,384,420,310,-535,236,604,420,-794,85,402
1540,-125,85,-167,-19,89,-167,163,-167,-57,-278,16,52,788,-131,-351,-167,1388,-90,-301
1541,-90,-125,-241,-55,-57,-57,-94,163,89,310,52,-167,-462,16,420,384,-970,-90,578
1542,332,402,200,297,236,236,568,347,310,347,347,236,163,200,163,89,473,226,-19
1543,-336,-90,-315,-55,52,-167,-131,-57,16,52,-20,-204,531,-204,-241,-94,613,-90,50
1544,649,332,384,261,163,273,310,457,384,384,604,126,-535,163,678,420,-1005,226,473
1545,402,367,236,191,347,126,347,-57,163,-204,384,52,936,-57,-241,-241,1423,226,-336
1546,226,15,16,50,126,89,-94,126,-20,273,347,-278,-57,-57,347,310,-653,15,437
1547,789,543,494,367,347,347,568,384,273,347,678,200,89,163,457,236,156,332,50
1548,-160,-55,-167,-55,163,-131,-20,-167,89,-94,52,-278,788,-204,-167,-131,965,15,-90
1549,473,156,273,156,126,273,236,457,384,494,457,-57,-499,200,752,457,-1181,191,543
1550,332,332,200,191,273,236,420,89,163,16,310,126,788,126,-94,-131,1247,261,-336
1551,-231,-125,-167,-55,-20,52,-167,126,-20,200,16,-241,52,-20,126,236,-407,-19,402
1552,578,402,457,297,236,420,568,457,273,347,494,310,-204,273,457,347,-301,332,367
1553,-90,-19,-57,-55,163,-20,52,-241,-94,-241,16,-131,862,-167,-425,-204,1282,85,-55
1554,367,15,273,85,89,236,89,236,126,310,347,-131,-535,163,531,420,-1111,191,754
1555,402,261,420,261,310,310,531,52,126,-94,347,163,568,126,-57,-57,1071,402,-90
1556,-301,-301,-94,-90,52,16,-167,-57,-94,16,-131,-315,273,-94,-20,89,15,85,402
1557,543,226,494,297,236,494,457,568,236,420,420,126,-351,347,604,420,-653,473,508
1558,-55,-19,16,50,200,126,126,16,-57,-204,52,-167,899,-57,-388,-131,1353,191,-125
1559,191,-160,126,50,16,163,-20,347,89,310,236,-278,-462,126,420,494,-1111,85,684
1560,578,191,494,226,236,310,531,273,347,89,384,89,347,200,16,52,684,332,-55
1561,-266,-371,-94,-160,16,-57,-204,-94,163,-20,-131,-425,494,-131,-167,-20,437,-55,156
1562,543,156,531,297,163,384,347,494,420,420,420,52,-462,347,641,494,-899,261,473
1563,15,156,200,191,236,89,273,-57,126,-204,52,16,972,52,-315,-278,1493,191,-371
1564,-125,-90,126,121,89,89,-57,200,200,310,16,-167,-204,126,347,163,-759,50,473
1565,508,437,604,437,384,384,604,347,384,200,420,347,236,384,273,89,402,367,-90
1566,-195,-125,-94,15,200,-57,-94,-167,-57,-241,-57,-131,752,16,-278,-57,860,-19,-160
1567,543,121,347,226,163,273,163,384,89,310,384,126,-535,347,641,531,-1111,191,437
1568,156,226,200,191,273,126,310,-20,-57,-167,200,163,825,126,-204,-241,1317,226,-336
1569,-231,-125,-57,15,16,52,-204,126,-20,126,52,-204,-94,89,236,200,-547,15,473
1570,613,473,531,437,236,494,457,384,310,200,531,347,-131,420,384,236,-55,367,226
1571,-90,15,-20,50,89,16,-131,-204,16,-167,16,-57,788,-57,-425,-241,1177,50,-90
1572,367,121,384,261,52,347,52,420,200,457,384,52,-609,310,568,494,-1075,226,613
1573,297,297,420,367,310,347,420,126,126,-94,347,200,641,236,-94,16,1247,367,-266
1574,-195,-195,-57,50,89,89,-204,16,-57,16,16,-241,163,16,89,163,-90,50,261
1575,719,437,531,473,273,531,494,494,273,384,568,273,-241,347,604,310,-371,473,297
1576,-90,121,16,191,200,126,200,-20,16,-20,52,-94,936,-20,-278,-241,1423,297,-125
1577,191,-19,236,226,89,310,163,494,236,568,236,-131,-462,236,568,494,-1005,297,789
1578,402,297,457,332,310,384,641,420,384,236,310,200,494,273,16,163,965,437,50
1579,-371,-266,-131,-90,89,-20,16,126,163,200,-131,-278,384,-20,16,200,332,85,402
1580,402,191,420,261,236,384,641,641,347,494,384,236,-388,384,752,494,-723,402,508
1581,-231,15,-94,-19,236,16,384,-57,52,-241,-57,52,972,16,-241,-204,1388,156,-266
1582,-90,-195,-131,-160,16,52,52,273,126,457,89,-131,-315,126,568,420,-1075,50,578
1583,473,261,273,191,236,310,604,420,236,420,494,310,236,273,273,200,367,367,-55
1584,-371,-266,-315,-160,16,-57,-94,52,-20,126,-57,-204,568,-94,-241,-20,437,15,50
1585,402,85,236,121,89,384,310,678,273,604,347,89,-572,347,531,494,-1181,261,543
1586,50,50,-20,50,163,163,273,126,52,-94,52,52,825,52,-351,-167,1282,261,-266
