,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
7591,261,191,200,15,347,236,457,384,347,531,273,273,163,200,457,236,297,50,402
7592,156,15,16,261,-94,-20,89,52,494,273,126,-20,-20,126,126,89,15,-90,85
7593,121,121,89,-19,236,163,273,384,347,568,163,310,126,-20,531,273,156,226,437
7594,297,261,200,261,163,126,273,163,604,384,236,126,-20,273,420,89,226,-19,85
7595,85,50,52,156,-94,52,52,126,420,347,89,163,-20,16,347,52,15,50,191
7596,332,297,273,50,310,273,384,384,384,531,273,347,89,163,604,163,332,156,367
7597,261,191,126,297,-131,52,89,16,568,200,163,89,-94,236,200,-57,121,-19,50
7598,191,191,52,-19,89,200,200,273,200,347,126,420,89,16,384,126,261,261,473
7599,437,402,273,226,200,236,273,163,347,236,236,310,-20,310,236,16,402,121,191
7600,226,191,89,226,-94,89,-20,52,236,200,89,273,-57,163,89,-20,121,121,156
7601,402,402,273,15,347,310,273,310,89,347,236,531,89,236,457,163,402,191,332
7602,367,297,163,297,-20,89,126,-20,347,126,126,236,-57,347,163,16,191,-125,-55
7603,121,191,89,-19,89,126,126,236,126,347,89,384,126,-20,310,200,121,121,297
7604,367,402,310,121,310,200,310,273,236,310,310,310,89,273,310,200,332,15,121
7605,156,156,89,191,-94,16,-20,16,126,126,200,163,16,126,16,89,50,-55,-19
7606,261,297,236,-55,347,273,200,347,-94,384,347,457,236,126,347,310,297,156,332
7607,297,297,200,261,89,126,89,52,163,89,310,163,89,347,89,126,156,-55,-55
7608,85,156,52,50,89,126,52,126,-94,126,163,310,163,16,163,163,85,191,226
7609,367,437,273,121,384,310,384,200,-57,200,347,347,200,273,200,200,367,191,191
7610,226,226,89,297,-57,89,16,-94,16,-20,236,89,89,200,-167,89,50,85,-55
7611,261,332,163,-19,310,310,236,310,-167,200,310,347,236,126,200,310,297,367,332
7612,367,367,236,297,163,236,126,52,89,-57,273,89,52,384,52,126,297,121,-55
7613,85,85,89,121,16,163,-94,89,-20,52,89,163,52,52,52,163,85,261,121
7614,332,297,310,85,384,310,236,273,16,200,236,273,89,200,236,273,402,297,226
7615,191,121,126,332,-57,89,-57,-57,89,-94,89,16,-57,236,-131,126,121,121,-90
7616,121,156,126,50,236,273,163,273,-167,236,126,273,200,89,126,310,297,367,332
7617,261,297,200,297,200,236,236,126,89,126,200,89,126,347,-20,200,297,156,50
7618,15,85,-20,226,-20,126,16,89,-57,89,52,126,163,89,-167,163,15,226,121
7619,191,297,236,121,420,384,347,347,-94,273,200,347,273,236,126,310,297,297,332
7620,156,85,126,402,-20,163,52,16,163,52,52,-20,16,347,-167,126,85,50,-19
7621,50,50,89,121,126,310,52,273,-57,236,52,236,126,126,126,236,226,367,332
7622,261,297,236,332,200,384,163,163,163,126,163,163,52,420,126,89,402,226,85
7623,50,156,16,402,-94,163,-94,-20,89,52,16,126,16,200,-94,-20,121,226,50
7624,226,367,200,191,384,384,273,273,-131,310,126,347,200,163,236,163,402,402,332
7625,226,297,126,508,52,200,89,-57,126,52,89,52,-57,310,-20,52,226,191,-90
7626,50,156,89,226,126,200,89,126,-57,163,89,310,-241,-20,236,200,226,402,261
7627,367,402,310,332,347,273,347,163,163,163,310,273,-830,236,347,126,508,261,191
7628,226,156,126,402,-57,89,16,-94,200,16,163,126,-1161,126,16,-20,226,156,50
7629,332,332,273,156,347,347,273,310,-94,273,236,384,-867,89,273,200,473,367,367
7630,367,297,273,437,89,200,163,-20,200,16,200,89,-940,310,52,16,332,85,-19
7631,85,85,89,156,-20,126,16,89,52,200,52,236,-756,-20,89,126,156,191,226
7632,297,297,273,156,310,273,310,273,52,347,236,310,-609,236,236,200,332,121,191
7633,50,50,89,261,-94,16,16,-20,200,89,89,89,-609,163,-20,89,-55,-55,-55
7634,50,156,126,-55,273,200,273,347,-57,310,163,384,-315,16,273,273,121,226,332
7635,226,261,200,226,163,89,236,52,89,52,236,126,-388,236,89,89,156,15,-55
7636,-19,85,16,85,-20,-20,-20,52,-94,52,89,200,-278,-57,89,52,-19,121,50
7637,191,297,236,15,347,163,273,273,-57,236,273,347,-131,89,347,163,261,191,191
7638,50,85,89,261,-94,-20,16,16,163,89,89,16,-204,163,16,52,-19,-19,-55
7639,-55,121,52,-55,200,163,200,347,-94,347,89,347,-20,-57,273,273,121,226,332
7640,226,332,200,191,200,163,236,89,89,126,163,310,-131,236,126,126,261,85,15
7641,15,121,16,156,-20,89,-57,-20,-57,16,-20,310,-57,52,-94,126,50,191,15
7642,226,367,236,50,457,384,236,236,-204,163,89,494,89,200,163,236,367,367,226
7643,191,191,163,402,52,200,-20,-94,52,-131,16,163,-94,347,-167,16,121,85,-125
7644,15,50,89,85,163,273,-20,163,-94,126,16,384,89,89,89,236,85,297,226
7645,226,191,236,226,273,310,163,89,163,126,163,273,89,384,163,273,226,121,50
7646,-55,-125,-20,226,-167,126,-131,-57,200,-20,-57,89,52,236,-20,200,-125,85,-19
7647,85,85,89,-55,273,347,236,310,16,236,52,420,200,273,310,310,156,261,297
7648,121,121,52,297,16,200,89,-20,200,-20,16,163,16,457,-20,89,15,15,-90
7649,-55,15,-57,50,52,200,52,163,-20,126,16,347,236,126,16,200,-19,226,226
7650,191,226,126,121,347,273,310,200,89,200,236,310,273,347,89,273,226,156,121
7651,15,-19,-57,226,-94,-20,-20,-94,163,89,52,89,200,163,-131,200,-90,15,-90
7652,50,121,52,-90,310,163,236,273,-57,384,126,347,420,52,310,384,156,261,226
7653,191,156,89,191,89,16,163,-57,273,163,126,52,236,273,126,163,121,-55,-160
7654,-55,-19,-94,15,-20,-57,16,-20,163,236,52,200,310,-20,200,200,15,85,15
7655,226,297,126,50,347,126,310,126,126,273,273,310,420,200,347,273,297,121,15
7656,85,85,-20,261,-94,-94,-57,-167,126,52,163,16,273,163,-57,89,15,-19,-266
7657,85,121,89,-55,236,163,89,200,-20,273,236,310,457,52,200,236,191,297,85
7658,297,226,200,261,163,163,89,-20,236,16,273,126,310,310,16,16,297,85,-231
7659,85,50,-20,191,-57,89,-167,-57,89,89,126,163,310,52,-20,16,156,156,-55
7660,332,297,126,121,310,310,163,236,16,236,273,384,347,236,273,126,473,226,156
7661,226,156,-20,402,-131,126,-94,-94,163,-94,126,89,163,384,-94,-57,191,15,-160
7662,85,85,16,85,126,273,16,236,-94,163,89,273,384,126,126,163,191,297,191
7663,297,191,163,226,200,273,163,163,200,163,163,52,310,384,89,126,261,85,-19
7664,50,-55,-57,191,-131,52,-57,52,163,200,-20,-20,273,89,-57,89,-19,85,15
7665,226,226,89,50,310,310,310,347,52,420,163,236,420,126,163,236,261,261,261
7666,226,121,52,367,-20,89,126,16,310,89,89,-57,273,273,-131,-20,50,15,-90
7667,15,15,16,85,126,163,200,236,89,310,16,126,457,-20,89,163,-19,261,297
7668,226,191,200,191,310,273,420,310,236,384,126,16,384,273,236,200,121,121,156
7669,-55,-90,-20,191,-94,52,89,126,273,236,-20,-167,310,126,52,126,-160,15,85
7670,121,121,163,-90,347,236,384,420,89,347,163,89,457,52,347,273,121,191,332
7671,226,121,200,191,52,52,163,16,310,16,236,-204,273,236,52,52,-19,-125,-125
7672,50,-19,89,-90,52,16,126,163,52,200,200,-94,420,-57,89,126,-160,50,156
7673,297,226,347,-19,384,163,420,273,52,273,420,-57,457,200,236,126,50,50,156
7674,85,-19,200,121,-20,-20,126,52,89,52,236,-241,347,126,-57,-20,-266,-55,-19
7675,121,121,310,-160,384,200,384,420,-94,347,347,52,531,-20,310,200,-19,226,367
7676,226,156,347,156,236,89,347,163,200,163,347,-204,310,200,126,89,-19,-90,15
7677,-19,-55,126,-55,52,-20,163,200,16,236,200,-94,310,-94,126,163,-90,50,226
7678,261,191,347,-90,384,236,457,384,52,273,347,16,384,126,310,163,226,156,367
7679,121,15,163,191,-57,52,89,16,236,16,236,-204,200,126,-94,-57,-19,-19,85
7680,85,50,236,-55,310,236,273,384,52,347,273,89,420,-57,200,200,85,226,473
7681,261,121,347,156,236,163,310,236,273,236,347,-94,273,200,89,126,121,-19,156
7682,-19,-55,163,85,16,52,16,163,200,89,200,-20,273,-20,16,89,-55,121,191
7683,191,297,347,15,420,310,384,347,163,126,347,236,384,126,347,163,332,226,367
7684,191,261,200,367,16,89,126,-20,347,-94,236,-57,163,200,16,16,191,-19,-19
7685,191,261,126,50,163,163,163,236,52,163,236,163,347,-94,236,236,297,226,297
7686,473,402,273,226,236,163,273,163,236,163,384,16,273,200,200,236,437,50,50
7687,156,85,52,191,-131,-57,-94,16,200,89,163,-94,236,-20,89,200,121,85,85
7688,261,297,200,-19,384,200,273,347,89,273,310,236,384,52,457,384,367,297,367
7689,261,297,126,297,52,16,89,-57,347,16,200,16,200,200,126,163,226,15,-55
7690,85,191,16,15,89,52,52,126,89,200,126,236,310,-94,273,273,226,226,297
7691,332,437,200,156,310,163,347,163,273,163,273,163,236,126,310,236,437,191,191
7692,121,191,-20,297,-94,16,89,-57,310,-57,89,-20,163,-20,52,52,121,121,85
7693,191,332,126,85,310,273,347,273,126,200,200,273,310,-94,347,236,367,332,402
7694,297,297,126,437,52,126,163,-57,384,-57,163,16,126,163,89,16,297,85,-55
7695,85,156,16,226,52,89,16,89,126,89,126,200,236,-131,126,89,191,332,191
7696,367,402,273,297,420,310,347,273,236,273,273,236,310,163,384,163,473,332,156
7697,156,226,89,508,-20,89,16,-57,310,16,89,126,163,126,89,16,261,191,-90
7698,261,508,126,226,310,310,200,273,-20,236,126,641,347,16,310,126,578,437,226
7699,508,684,200,508,163,236,126,52,89,16,200,494,163,310,-20,-57,578,156,-160
7700,297,508,89,332,-20,126,-57,52,-204,16,52,604,236,52,-94,-20,332,297,-55
7701,543,719,310,226,347,347,236,273,-204,126,200,715,384,236,89,52,543,332,50
7702,332,473,126,402,-94,52,-94,-57,-20,-131,-20,310,457,236,-278,-204,191,121,-266
7703,121,332,52,15,89,200,-20,273,-315,126,-20,457,899,16,-94,52,226,297,156
7704,226,367,89,156,52,163,16,89,-57,52,16,236,899,310,-241,16,191,-19,-125
7705,-90,15,-131,50,-241,16,-241,16,-57,16,-167,200,862,52,-315,-20,-125,50,-55
7706,85,191,52,-90,236,273,52,310,-167,200,16,347,936,163,-20,89,156,226,191
7707,50,50,-57,191,-131,52,-204,-57,-20,-94,-94,16,641,236,-315,-94,-55,15,-125
7708,-90,-55,-131,-125,16,89,-131,200,-204,126,-131,200,715,-57,-20,89,-55,156,261
7709,85,85,16,-19,52,126,89,163,52,52,-57,126,568,200,16,52,85,-55,156
7710,-195,-195,-278,-19,-351,-57,-167,16,89,-131,-241,16,457,16,-167,-94,-231,-55,156
7711,-90,15,-94,-195,126,200,200,384,-20,126,-94,273,531,52,126,52,50,156,508
7712,-19,-19,-94,156,-131,52,89,16,236,-57,-94,-57,310,236,-204,-94,-55,-90,50
7713,-160,-90,-131,-55,-94,52,-20,200,-20,89,-94,126,384,-94,-131,-20,-19,156,297
7714,156,191,89,85,200,200,200,200,16,52,89,126,347,163,-57,-94,261,85,121
7715,-19,-19,-57,226,-204,-57,-131,-94,89,-131,-94,-57,200,52,-241,-278,-19,-19,-90
7716,50,50,52,-90,200,163,163,236,-57,163,16,200,347,-20,200,-94,191,226,261
7717,121,15,89,191,16,16,52,-20,200,-20,52,-94,163,236,16,-167,121,-19,-160
7718,-90,-125,-20,15,-94,16,-94,52,-57,16,-20,16,200,-57,16,-131,-19,191,85
7719,191,156,236,15,273,236,236,163,-57,52,163,126,236,200,52,-204,297,191,121
7720,15,-19,52,261,-131,16,-94,-167,52,-204,16,-57,89,163,-278,-425,50,50,-160
7721,50,121,126,15,236,236,126,126,-241,16,89,310,236,16,163,-204,261,332,226
7722,226,226,236,297,163,163,126,-94,-94,-167,163,89,52,310,89,-315,261,85,-160
7723,-19,-55,89,156,-57,52,-131,-131,-131,-57,16,89,89,16,16,-278,15,156,-55
7724,226,156,273,50,347,273,236,163,-57,163,236,163,163,126,236,-94,261,226,85
7725,121,-19,126,297,-94,16,-20,-204,126,-131,126,-131,-57,163,-167,-241,50,-19,-231
7726,85,-19,126,-55,126,126,52,52,-167,126,200,126,89,-94,52,-20,191,191,156
7727,261,156,273,191,200,126,163,-57,52,52,310,-20,16,236,16,-94,226,-19,-55
7728,-19,-90,89,156,-57,-20,-57,-94,16,52,126,-57,16,52,-20,-94,-90,15,15
7729,156,121,273,-19,384,200,310,273,-131,273,273,163,126,163,310,126,226,121,332
7730,191,15,200,297,16,16,89,-94,126,16,236,-131,-57,236,-94,-57,121,-160,-55
7731,50,-55,126,-55,126,52,89,163,-57,273,236,89,126,-57,52,126,121,50,297
7732,261,156,310,15,273,89,310,200,236,236,347,16,89,163,200,89,226,-125,156
7733,-55,-125,16,-19,-131,-131,16,16,347,89,126,-94,-20,-20,163,16,-90,-195,121
7734,50,15,163,-266,273,126,310,384,163,347,200,163,163,16,604,163,156,50,473
7735,85,-19,163,85,16,52,163,89,420,126,126,-131,-20,236,310,-20,15,-160,85
7736,-125,-160,89,-160,52,89,126,236,236,310,16,16,126,-20,310,163,-90,85,437
7737,121,85,310,-55,384,273,420,384,236,384,163,16,126,236,384,273,156,85,437
7738,-90,-160,89,85,-20,89,126,163,310,200,-20,-204,-20,126,89,89,-160,15,261
7739,-19,15,163,-231,347,310,310,531,163,457,52,236,126,52,420,236,121,226,613
7740,121,85,200,121,163,163,236,200,457,163,16,89,-57,384,163,52,121,-19,191
7741,-125,-125,52,-19,52,126,52,163,273,163,-94,126,16,89,200,163,-55,156,367
7742,85,50,273,-55,384,310,347,347,273,310,52,163,89,236,384,273,226,191,367
7743,-19,-90,89,226,-20,52,52,16,384,126,-57,-57,-94,236,52,52,15,50,85
7744,-19,-19,200,-55,384,236,310,347,163,420,52,236,89,89,347,236,226,297,508
7745,191,85,347,226,347,236,347,126,457,310,163,52,-20,457,236,200,261,85,191
7746,-55,-160,163,156,89,126,52,126,347,347,52,89,16,200,163,310,15,156,297
7747,191,85,384,-19,531,310,384,457,310,494,236,163,126,236,420,420,332,191,508
7748,156,-55,273,191,126,52,163,89,568,126,126,-167,-20,273,126,200,85,-55,156
7749,50,-55,310,-125,384,200,273,384,347,310,163,163,126,52,384,420,121,261,473
7750,297,121,494,121,457,236,420,273,568,236,384,52,52,384,384,384,226,85,226
7751,85,-125,310,121,126,52,126,126,494,163,273,-20,89,126,273,347,-55,85,191
7752,261,85,457,-55,531,273,494,420,384,420,384,200,236,126,678,568,226,191,473
7753,226,15,384,261,200,52,347,52,678,163,273,-94,52,236,457,420,50,-55,121
7754,15,-90,273,-19,310,126,384,310,457,420,236,89,236,-57,641,568,15,226,473
7755,261,121,420,156,494,236,604,347,715,494,420,16,163,236,715,568,226,156,332
7756,121,-90,236,261,89,16,273,126,715,273,310,-131,52,89,420,457,-19,121,226
7757,261,121,384,15,568,200,568,457,384,531,420,163,273,-20,641,678,261,297,578
7758,332,85,384,297,310,52,420,200,604,273,384,-167,163,200,310,531,156,15,156
7759,50,-125,200,15,200,52,310,310,457,420,236,-57,273,-57,420,568,50,191,437
7760,261,85,384,50,531,236,641,420,641,494,384,16,236,236,678,604,297,191,437
7761,121,-90,200,226,126,16,310,126,678,200,236,-94,52,200,347,420,15,50,156
7762,156,50,347,-19,531,273,494,457,347,457,347,236,273,52,604,568,261,332,508
7763,332,191,420,297,384,163,457,200,494,236,384,16,163,273,384,347,297,85,121
7764,85,15,273,156,236,89,200,200,273,236,236,89,236,16,420,347,156,226,261
7765,332,261,457,85,604,310,457,384,310,347,420,200,310,200,641,457,437,261,367
7766,226,85,236,297,89,89,126,52,494,89,273,-57,89,200,310,273,191,50,50
7767,191,121,236,15,310,310,273,384,236,347,310,310,273,89,494,457,332,332,473
7768,367,297,310,226,310,273,420,236,420,236,384,200,163,420,347,384,402,85,156
7769,85,85,126,156,52,126,163,163,310,200,200,200,163,163,310,347,121,156,226
7770,297,297,347,50,494,347,457,420,273,420,347,384,200,236,641,494,402,226,402
7771,297,191,236,367,89,163,163,52,457,126,310,126,16,347,200,273,191,15,15
7772,226,191,236,156,236,347,236,347,163,273,347,420,236,236,310,494,226,297,367
7773,437,367,384,297,384,384,420,273,310,200,420,310,163,568,236,420,367,121,191
7774,121,50,163,297,16,200,52,52,236,16,200,200,126,310,52,310,50,156,121
7775,261,297,310,156,494,457,347,384,163,273,310,494,310,310,420,457,332,402,367
7776,332,297,310,508,200,273,200,89,420,89,273,163,89,420,89,236,191,156,-19
7777,191,121,200,191,273,310,163,310,89,236,236,310,200,126,126,347,156,367,367
7778,473,332,420,261,568,420,384,384,126,236,384,310,200,420,163,384,332,367,261
7779,226,121,236,367,126,236,89,200,200,52,200,126,126,310,-94,273,-19,367,121
7780,226,332,420,191,568,531,420,641,89,420,273,347,347,273,273,531,191,649,543
7781,332,402,420,508,347,384,310,310,384,126,310,89,126,420,16,273,191,332,121
7782,261,332,273,297,236,273,89,310,52,89,347,236,236,52,-20,236,191,473,261
7783,649,719,457,332,494,420,347,420,-57,89,641,310,236,273,52,310,543,473,191
7784,543,578,236,543,16,200,-20,89,-57,-167,531,126,89,236,-351,126,332,332,-160
7785,543,719,273,332,310,384,163,384,-351,126,604,420,200,89,-94,310,508,543,191
7786,684,825,310,578,126,273,89,89,-20,-57,641,200,16,347,-241,126,508,191,-231
7787,402,578,52,367,-94,89,-167,-20,-131,-131,457,273,-20,52,-315,163,297,226,-125
7788,649,754,236,226,273,236,126,163,-241,16,604,347,16,126,-131,236,508,226,-55
7789,508,437,52,367,-204,-20,-241,-167,-57,-204,384,-20,-204,126,-425,52,121,-19,-371
7790,297,297,16,50,-20,89,-131,89,-315,16,310,163,-57,-131,-57,200,85,191,50
7791,402,297,126,226,16,16,-20,-57,-57,-20,347,-20,-131,126,-57,89,85,-90,-231
7792,-19,-19,-131,156,-278,-131,-241,-131,-57,52,126,-94,-94,-131,-167,126,-301,-55,-195
7793,121,156,89,15,200,89,89,236,-131,273,273,126,52,-57,163,310,-19,85,85
7794,85,-19,16,226,-204,-94,-167,-131,52,-94,163,-167,-131,89,-131,52,-231,-160,-266
7795,-90,-125,-94,-90,-57,-20,-131,89,-167,89,52,16,-57,-167,89,200,-231,85,156
7796,121,50,89,50,126,89,126,89,126,89,163,-94,-20,126,126,200,-90,-55,15
7797,-195,-231,-131,50,-278,-131,-167,-94,200,16,-20,-241,-57,-94,-20,126,-371,-125,-90
7798,-55,-90,16,-160,163,126,163,273,52,273,126,16,89,-57,420,347,-90,85,226
7799,-19,-90,-20,121,-131,-20,16,-57,384,52,89,-204,-57,163,163,126,-231,-160,-195
7800,-231,-231,-131,-125,-94,-20,-20,89,236,200,-57,-20,16,-131,236,236,-266,50,85
7801,85,15,89,-55,236,126,273,126,347,236,52,-20,16,89,273,273,15,15,-19
7802,-125,-231,-94,85,-167,-94,-57,-167,347,-57,-167,-241,-57,-20,-131,89,-336,-55,-266
7803,-90,-90,-57,-160,200,126,163,163,52,163,-131,52,89,-94,163,236,-125,261,50
7804,15,-19,-20,191,-20,52,16,-131,347,-57,-131,-204,-94,126,-57,52,-125,85,-301
7805,-231,-160,-167,50,-94,16,-167,-20,126,-57,-241,-94,-94,-131,-57,126,-195,261,-55
7806,85,85,89,85,236,236,126,126,89,-20,-20,-20,-57,89,163,200,156,297,15
7807,-19,-19,-94,297,-204,-20,-204,-204,200,-204,-131,-167,-167,89,-131,-20,-90,85,-301
7808,-19,121,-20,85,163,163,16,89,-57,126,-57,236,89,-57,163,126,121,332,85
7809,156,261,89,367,163,126,89,-57,236,16,16,89,16,200,-57,16,191,85,-195
7810,-125,-19,-94,226,-57,-20,-94,-20,200,52,-167,126,16,-57,-94,52,-55,156,15
7811,50,191,89,121,384,200,236,273,163,310,16,273,52,89,273,273,226,226,226
7812,-19,50,-20,297,-20,-20,-20,-94,273,52,16,16,-57,163,-20,126,-55,15,-125
7813,-90,85,16,-19,200,126,52,200,-20,200,163,310,89,-57,236,273,50,261,226
7814,156,261,200,191,236,163,200,89,126,89,310,200,16,236,163,236,226,50,-19
7815,-55,-19,-20,156,-131,16,-131,16,52,16,163,163,-20,89,-20,200,-55,85,15
7816,156,156,163,15,347,273,200,347,-94,273,310,384,163,236,273,347,297,261,332
7817,191,121,126,332,52,126,52,-20,89,16,236,126,52,384,-94,126,121,85,-55
7818,15,50,89,85,200,236,126,273,-167,236,163,273,236,126,89,273,121,367,332
7819,261,226,310,261,420,347,384,347,89,236,310,273,236,420,163,310,297,226,191
7820,50,15,52,261,-20,126,16,89,126,126,126,236,163,273,-57,200,85,85,85
7821,191,226,126,-19,384,347,273,457,-57,384,200,568,273,273,347,420,367,261,437
7822,261,226,126,261,89,200,89,126,163,52,126,310,89,494,52,236,297,15,15
7823,85,50,52,50,89,200,16,236,-94,200,89,457,200,200,16,273,191,226,261
7824,332,332,347,156,494,347,384,384,16,384,236,457,236,420,200,310,437,226,226
7825,85,85,163,297,89,126,52,89,163,200,16,200,163,310,16,126,50,85,50
7826,85,156,200,15,457,310,310,457,89,494,52,494,310,163,457,273,226,332,508
7827,191,226,200,261,273,236,310,163,420,163,89,310,89,457,200,89,191,121,156
7828,-19,50,52,121,126,200,126,200,200,163,16,420,126,200,126,163,15,261,367
7829,226,297,347,50,531,420,420,384,89,347,236,531,236,347,384,310,297,261,437
7830,85,85,163,261,16,126,52,52,310,126,52,163,89,310,163,163,-55,15,121
7831,15,85,89,-55,236,236,236,384,236,420,52,420,236,89,568,310,85,297,578
7832,191,191,163,191,200,236,347,236,568,273,89,200,89,384,420,200,191,121,297
7833,-55,15,-20,191,-20,126,89,236,384,310,-20,236,126,126,126,236,15,226,332
7834,226,261,236,85,420,347,420,494,200,568,200,420,200,200,310,420,332,297,473
7835,191,156,163,332,52,89,89,89,384,273,126,89,52,273,-20,200,121,50,15
7836,121,121,126,85,163,200,89,310,163,384,89,310,200,52,347,310,191,332,402
7837,332,297,236,297,310,273,273,236,347,273,163,200,89,347,384,200,367,191,226
7838,50,15,16,297,-57,89,16,89,273,89,-20,89,16,89,126,163,85,226,191
7839,191,156,236,85,420,310,347,384,52,384,163,347,163,126,347,347,332,367,437
7840,226,121,310,402,163,126,163,52,310,126,200,89,16,310,52,126,121,121,15
7841,50,50,236,191,273,236,163,273,16,236,126,273,200,89,273,163,85,402,332
7842,297,332,420,367,568,420,494,310,89,236,236,273,200,384,347,163,332,332,261
7843,85,50,163,473,126,200,236,52,163,126,52,89,89,273,89,89,15,226,121
7844,121,191,273,261,531,457,568,420,52,457,163,347,310,236,457,310,261,437,473
7845,191,191,310,578,273,347,384,126,384,236,163,52,163,457,236,126,156,156,50
7846,-19,15,163,297,200,273,236,236,200,384,52,200,236,89,310,200,50,297,297
7847,226,261,384,261,531,384,568,384,384,494,200,310,236,310,494,236,332,226,261
7848,50,85,163,367,52,89,200,52,604,273,52,89,89,273,236,89,50,50,-55
7849,85,226,200,85,384,273,384,420,384,568,126,384,236,126,604,310,261,297,332
7850,297,332,273,367,236,200,384,200,531,347,200,126,89,347,457,126,297,50,15
7851,15,121,89,261,16,126,200,236,384,310,89,163,163,52,384,126,85,156,191
7852,226,332,273,226,420,347,494,420,384,420,273,347,236,236,568,236,367,226,297
7853,156,156,126,402,-57,52,163,89,531,126,163,52,52,236,200,52,85,-19,-55
7854,121,156,163,50,200,200,236,420,200,347,200,347,236,16,420,236,191,261,367
7855,332,367,310,332,236,236,310,236,420,200,273,273,163,347,236,89,297,85,85
7856,85,156,126,297,-57,126,52,126,347,126,126,273,126,163,89,16,85,121,191
7857,297,332,310,156,384,310,420,420,236,384,273,457,236,236,457,163,367,261,437
7858,226,226,163,402,-20,89,126,89,494,126,163,126,16,273,163,16,191,15,85
7859,121,191,89,85,126,200,163,384,200,273,163,347,163,16,310,126,226,261,473
7860,367,402,273,226,273,310,384,310,310,163,310,273,200,384,200,89,402,121,261
7861,85,121,16,191,-131,89,52,126,310,89,126,200,163,200,16,16,50,85,191
7862,156,261,200,-55,347,310,310,494,163,384,273,384,310,163,347,200,261,297,508
7863,191,191,163,226,16,126,126,163,347,89,200,16,89,273,52,16,121,50,121
7864,-19,50,89,-19,89,163,126,347,163,273,89,163,-20,-20,200,126,15,261,437
7865,261,261,347,85,420,236,420,384,420,273,347,126,-425,200,420,126,261,156,332
7866,50,-90,163,121,-20,-94,89,-20,457,16,347,-131,-683,16,200,-20,-90,-19,85
7867,50,-90,200,-231,347,89,384,347,236,347,420,-20,-388,-94,604,273,50,191,508
7868,85,-160,163,15,126,16,347,126,568,163,310,-315,-462,163,420,163,-55,-19,156
7869,-125,-301,-20,-160,52,-20,200,236,384,200,163,-131,-351,-57,384,273,-125,191,367
7870,156,15,236,-160,384,200,494,384,347,310,384,16,-204,163,457,347,156,156,402
7871,15,-160,89,50,-57,-57,126,52,457,126,200,-167,-278,163,89,200,-125,-55,85
7872,15,-55,163,-160,310,200,310,420,273,384,236,163,-57,89,384,457,121,261,473
7873,226,121,273,191,273,200,347,200,457,200,310,16,-167,384,236,273,191,85,121
7874,-19,-19,126,121,89,126,126,126,273,163,163,52,-57,126,163,236,-19,226,226
7875,191,226,310,50,494,347,494,384,236,310,310,273,126,236,457,347,297,332,437
7876,85,85,163,332,89,163,236,52,494,52,163,-20,16,310,126,200,15,85,121
7877,15,85,89,-19,310,236,347,347,273,273,200,273,200,89,420,420,121,332,473
7878,297,226,89,121,347,236,457,236,457,163,310,163,126,384,420,347,261,121,191
7879,50,-19,-241,85,-20,89,126,126,384,89,163,126,163,126,236,310,15,191,156
7880,226,261,-20,-19,420,310,457,420,310,384,347,347,347,163,494,457,332,297,332
7881,226,226,-20,332,52,52,236,52,568,200,273,126,163,273,126,273,191,-19,-125
7882,121,191,-94,50,126,89,200,236,273,384,200,384,310,52,310,420,261,191,191
7883,402,402,89,191,273,236,310,236,420,347,310,347,236,347,347,420,473,85,50
7884,156,121,-94,261,-167,52,-57,16,420,163,126,200,126,163,89,310,191,85,-19
7885,226,297,89,50,273,310,236,384,200,384,200,457,310,126,347,457,473,332,332
7886,261,297,126,367,52,200,89,52,384,52,200,200,200,347,-20,200,332,85,-90
7887,15,156,52,156,16,200,16,163,163,163,89,347,347,89,89,236,191,261,121
7888,297,437,273,226,347,347,347,236,273,273,236,347,347,310,384,310,437,191,50
7889,85,191,89,402,-57,126,16,-57,310,89,52,89,236,200,89,163,85,156,-160
7890,85,261,200,156,384,384,236,347,89,273,126,420,494,126,347,310,261,473,261
7891,226,332,236,402,200,236,200,16,347,-57,163,347,310,420,52,89,261,121,-125
7892,15,156,52,156,16,126,-20,-20,126,-20,-20,604,347,126,16,126,85,156,85
7893,191,332,236,121,384,310,310,163,126,163,52,788,384,310,126,236,367,226,261
7894,15,156,89,367,-20,89,-20,-131,310,-94,-204,494,163,310,-204,89,85,50,-19
7895,-55,156,126,50,273,310,126,236,52,163,-241,752,347,163,273,310,191,367,402
7896,121,261,200,297,236,236,163,89,273,89,-167,531,236,420,236,200,226,156,85
7897,-90,50,16,226,16,126,-94,16,89,52,-278,531,273,126,16,163,15,261,121
7898,156,261,273,121,457,347,273,273,-57,236,-57,678,384,273,273,310,332,332,297
7899,85,121,163,367,52,126,16,-20,200,16,-131,347,200,384,-57,163,50,50,-19
7900,-55,50,126,50,236,236,163,310,16,310,-131,568,420,163,163,273,85,297,402
7901,156,261,310,226,347,310,310,273,236,236,16,384,384,420,126,163,261,121,191
7902,-90,15,89,226,-20,126,16,163,200,52,-131,200,384,163,-20,89,-55,156,191
7903,121,191,310,50,494,384,384,494,89,273,89,420,531,200,273,236,226,332,437
7904,156,191,273,437,200,236,236,163,273,-20,52,163,347,420,-167,16,50,85,15
7905,-19,121,200,191,273,310,200,310,-20,126,16,457,531,126,-94,163,15,332,332
7906,226,367,420,297,531,420,420,310,126,89,126,457,457,420,-20,126,226,297,191
